time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
3.182,-0.059258900267595824,0.06293221957253593,-2.488696545041608,-5.908230207937529,-0.9424111297862242,-1.226545389597597,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979502247201262,0.0012836068934571898,-0.0020207318690519394,-1.568551258321102
3.1830000000000003,-0.08553508448443739,0.004179022152721369,-2.781745026595378,-5.899849284852348,-1.5390194448544972,-1.4564905965227661,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953929467710679,0.002876324579829337,-0.004960819621243839,-1.5662844674386383
3.184,-0.11636644372965037,-0.05623926259434482,-3.3487562575940313,-6.18947396187879,-2.2022143274280013,-1.5947472911264629,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.991818972733739,0.0048977072406558575,-0.00901398279535326,-1.5625675576389462
3.185,-0.15235339629730255,-0.12041197280666427,-2.7350094391930497,-6.614147260012681,-20.53143143727047,-1.5927898144648114,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872401635528035,0.007155318823768075,-0.014059671809099061,-1.5573092910552533
3.186,-0.16542279217733413,-0.18928397843825556,-0.9089648686223402,-7.107769371358709,-45.79421517552164,-1.5207460026418849,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9819249026506829,0.00994390243411647,-0.02038007698596367,-1.5515708145513236
3.1870000000000003,-0.17195561094912393,-0.26300527171995675,-0.4727763873469861,-7.584394858602318,-50.739572044386165,-1.7064355349564548,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9761721613485361,0.01384604730806327,-0.02831239358919757,-1.5474019779220864
3.188,-0.1708639714799598,-0.33872081804046356,0.3003241733422564,-6.950341517169124,-69.53853977025898,-3.751656887411365,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9701040147115094,0.018694388874264,-0.037629609614792336,-1.5451147956968954
3.189,-0.16701696220886145,-0.3958548894586991,0.6802709079794117,-4.953275866765739,-75.37680966667702,-18.687191332552075,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9642784029522404,0.02350760762491444,-0.04881083187528734,-1.54259641913871
3.19,-0.15502581648756572,-0.4412727573451609,1.5459598356415138,-4.286744225244308,-83.39432671403816,-16.82990054285076,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.958992284623661,0.028159031490652464,-0.062446920215753154,-1.5380683305681648
3.1910000000000003,-0.13919675426768918,-0.48340358037639236,1.528707957532889,-4.19854599592615,-77.24306011468704,-9.907429605588918,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9542879911254842,0.03292365331350433,-0.07850353103564678,-1.5317027693263991
3.192,-0.1256111492573522,-0.5253739022409277,1.19876262835547,-4.191624938395513,-68.10035146228769,-3.7791756384290234,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9499696748693777,0.03801468066382108,-0.09657405503839467,-1.5239610653024556
3.193,-0.11359410215020925,-0.562883919245467,1.1905114494542377,-2.6269917992811798,-65.03057602104919,-12.326641708771152,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9457911063298127,0.043540127418748464,-0.11609818903476166,-1.5152406660612932
3.194,-0.1028695373078994,-0.5804414908486243,0.9474259582830138,-1.392123381140644,-59.50207225312077,-19.907742599852174,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.941677130667072,0.049375608201577714,-0.13657180196227414,-1.5058175935213332
3.1950000000000003,-0.082501461465798,-0.5947806013556802,2.571114487754588,-1.5108519193302983,-74.58497597784506,-15.211086705335976,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9373595217950795,0.055384247582561885,-0.15147910397003006,-1.4936027952593198
3.196,-0.055353893100301775,-0.6108030482237391,2.7018705723248693,-1.65255091011605,-72.60659416221434,-11.37737588538872,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9327860470986024,0.061818574003165594,-0.15916912537487904,-1.4787702174886845
3.197,-0.030262554080118735,-0.6280085744712856,2.3131195555184045,-1.7732579056123468,-66.31929004494225,-8.12764538185955,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9280261844032212,0.06866390432059821,-0.1627200402774207,-1.462892072684093
3.198,-0.009930740470132036,-0.646154739091106,1.8016339187046717,-1.8363463876714206,-59.06400732915364,-5.432374334674586,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9230657603419602,0.07600330948798661,-0.1638434606016428,-1.446504668317857
3.1990000000000003,0.005417751936626386,-0.6644865323030071,1.3300539513165546,-1.819049160750347,-52.37034350138635,-3.438774816329163,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9178569376609604,0.08387299185832853,-0.1634562246944269,-1.4297811416106514
3.2,0.016664803219147355,-0.6822686321091023,0.9761148742459612,-1.736987015804311,-47.22275088349651,-2.0419133770311153,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9123469797472884,0.09227914435211337,-0.16204956317466035,-1.4127709603787402
3.201,0.02499401237504907,-0.6989778533836924,0.7294282367246457,-1.612229653205142,-43.59809857169012,-1.0765403088528314,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9064937679850206,0.10122625969377641,-0.15989492780051173,-1.3955050987309279
3.202,0.03146103218185041,-0.7091285611661952,0.5842267026536093,-0.6414984037248109,-41.45850359750695,-5.260213123563943,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9002262377225811,0.1107859684532495,-0.1571093224837099,-1.3780656403531992
3.203,0.03663168765412022,-0.7128654834964117,0.4651509957506873,-0.2067567440873166,-39.88374090133614,-7.368058884315033,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.893503467033962,0.12101625737446797,-0.15374258426581844,-1.360498138330966
3.204,0.0406976572873557,-0.7137555836939311,0.36032872506370683,-0.017005039102959453,-38.910365643615656,-8.588173430142495,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.886322078526584,0.131904789642048,-0.14983167853753976,-1.3427794668962223
3.205,0.04377773320680233,-0.7134512991852722,0.26670863456765254,0.058000072736501034,-38.23216587831377,-9.426004833809678,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8786764152300057,0.1434276462454177,-0.145393611364661,-1.3248592164144117
3.206,0.04597243855924687,-0.7127236894812197,0.18191870162158846,0.07941674160320147,-37.73255694859665,-10.102971995992005,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8705620024394798,0.15555668107046594,-0.14045050609467924,-1.3067011106483113
3.207,0.04735623751639144,-0.7119387116929867,0.10350890357720051,0.07518126375757948,-37.36283868363512,-10.691499816136732,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8619746792551787,0.16827004974616633,-0.13503313855579857,-1.2882826348074246
3.208,0.047980426473287825,-0.7112687068743353,0.029222612350625062,0.05918276524406928,-37.091092501964496,-11.224597263998232,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8529095482289111,0.18155576948679975,-0.12917705817345038,-1.2695919094431563
3.209,0.047874391250151825,-0.7107887096167009,-0.04308026177994754,0.03845574331775662,-36.89763120393113,-11.717992445300984,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8433607153642126,0.19541261695896817,-0.1229198770666955,-1.2506319185277595
3.21,0.047046170518397976,-0.7105245243271504,-0.1155419457494668,0.01653567210131449,-36.77455798644386,-12.178759921329238,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8333210385983087,0.20984988769957158,-0.11629823464843647,-1.2314229302230337
3.211,0.045483641427019814,-0.7104776849895644,-0.19000786881395426,-0.0048845704564432,-36.70643579121958,-12.609145454268612,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8227819019164158,0.22488661330889187,-0.10934471574086801,-1.212003690851363
3.212,0.043158556461064174,-0.7106387699576974,-0.26792142308664674,-0.025108693972413096,-36.682939281579074,-13.007929216603827,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8117329440727067,0.2405505095349904,-0.10208449227488581,-1.1924315530769947
3.213,-0.03369617180924671,0.12281720430482664,-2.470923378636214,-6.383965683632434,-1.0447230676129595,-1.8814827836700951,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994803210893463,0.00029835292470870023,-0.0003605276584046635,-1.5696572066597965
3.214,-0.057966584087254955,0.06093609075951716,-2.4123543095669917,-6.0239729167167395,-0.8906835320624275,-1.2614603565705658,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.99795054143617,0.001280791235234613,-0.0020313302959820145,-1.5685899593429313
3.215,-0.08345479815509896,0.0010666831222469675,-2.7006844550746045,-6.007519589612802,-1.4849293448695478,-1.490905366210789,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953934917635184,0.002874065911918633,-0.0049840353108965285,-1.5663813869908607
3.216,-0.11343286822513102,-0.06035235722275492,-3.259748895649365,-6.282556076107861,-2.1454856555906328,-1.6135223488022712,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9918194402132531,0.0048995693170504895,-0.009050914436867341,-1.562747956808829
3.217,-0.14957795258526202,-0.1253360141429177,-3.742433595871202,-6.683259730318076,-5.450866832636571,-1.621343359764275,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872383801557815,0.00716396269393782,-0.014099567023702742,-1.5575775027959202
3.218,-0.16307088175209128,-0.19476681168183746,-0.7651926187334727,-7.154114159265935,-45.8002281780531,-1.5179686746586458,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.981878821930642,0.00989500174414859,-0.020322943441078767,-1.5517411389454348
3.219,-0.1680134502064259,-0.2688211664527395,-0.31096787823497735,-7.607116611479158,-50.96266534290325,-1.6949218793482796,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9760887586437197,0.013742239588888205,-0.028236453648698534,-1.5476154070134138
3.22,-0.16558194543962448,-0.34472089613157597,0.4244793166981375,-7.008978287691779,-68.76550928805503,-4.245216268083684,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9700030745476813,0.01849634056169236,-0.03758892712726003,-1.5453057059493958
3.221,-0.16100021277494994,-0.40332094226930665,0.7164898267974795,-5.1264752131364295,-71.77489548044414,-17.0464961964335,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9641706822024095,0.023145264296653756,-0.04888239070715672,-1.542515713876179
3.222,-0.14880351195453698,-0.45041639661876526,1.608500101302552,-4.4634439061518405,-80.04882151934007,-14.8686562657881,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9588195856432238,0.02753125018145397,-0.06259422421479788,-1.5376496224864538
3.223,-0.1318506337218334,-0.4939047277449065,1.6764420768251393,-4.2891256249725584,-75.48984871280848,-8.7246090624122,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.95398718225372,0.031984015962308154,-0.0786692464900467,-1.5308717695545948
3.224,-0.1165779424278804,-0.5365826759096273,1.377286776372259,-4.248509467245192,-67.38973848623839,-2.7974855158842296,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.949500996610107,0.0367248391317867,-0.09671589114298929,-1.5226259609301884
3.225,-0.10385507046597327,-0.5761755932228626,1.2496505237350335,-3.0243395135427047,-62.90119671799392,-7.666541478568477,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.94514587445144,0.041952510756824046,-0.11622827842747308,-1.5133691155029694
3.226,-0.09204134853715726,-0.5963282764577573,1.0885763006985365,-1.5654295856106557,-58.798997902800544,-16.18077706406604,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9408153067643547,0.047558608143398406,-0.13668021781921946,-1.5033906165686726
3.227,-0.0700461084255165,-0.6118236251927298,2.7573614808569396,-1.5905020397072056,-73.43008329131999,-12.389434444379644,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9362452285484099,0.05340566081510412,-0.15156685855491325,-1.490639700353341
3.228,-0.04089020677332351,-0.6283329979452397,2.913589251906741,-1.6781309638861543,-71.63441065078956,-9.132936983130566,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9313854435188129,0.05973267054949549,-0.15918577095625874,-1.4752547182762927
3.229,-0.01358386356669928,-0.6455833882347122,2.5408851295343404,-1.7632202418424234,-65.8798107896417,-6.308976209021482,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9263107301588527,0.06651515430157673,-0.16261472825467327,-1.4588209411721458
3.23,0.009065588025370002,-0.6634989400828875,2.035524413209862,-1.8040254549215362,-59.16512221298278,-3.9166751885457085,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9210162654979069,0.07384950450963412,-0.1635758062881867,-1.4419045554544998
3.231,0.026748409117064234,-0.6814209051964751,1.5602843683300396,-1.7719439839710776,-52.853692004184424,-2.141670097200894,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9154629072746816,0.08178251651320345,-0.16299703762190587,-1.424706405577831
3.232,0.04016233122695459,-0.6986676069628024,1.1807979067605727,-1.6782483868773972,-47.70631937779261,-0.9100992644477779,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9096012940324935,0.09031322729162039,-0.16137088226930052,-1.4072844907231747
3.233,0.05064329626303305,-0.7093399875874784,0.9514911833895645,-0.6776351830748697,-44.50197277289283,-5.142954712458403,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9033480422619364,0.0995018603722817,-0.15893360063770157,-1.3896971069554998
3.234,0.05923113923996856,-0.7133100161043929,0.7916402771935872,-0.22145136636226576,-42.30114879540397,-7.306989904887743,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8966555949818747,0.10940235776691565,-0.15580849611807057,-1.3719906598277374
3.235,0.06648472161670294,-0.7142748696697132,0.6756841416156361,-0.019478257818014953,-40.82946241996816,-8.56164179884718,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8895205629696965,0.1199965645565515,-0.15207807599791945,-1.3541785871002407
3.236,0.07269916517384595,-0.7139529846232054,0.5789633898907595,0.06195039098394865,-40.03229884369916,-9.403605657347619,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8819383527908744,0.13125772877816333,-0.1477871681038101,-1.336248864532115
3.237,0.07801755138395622,-0.713177035109599,0.49478888996659903,0.08490956029650004,-39.50570952102174,-10.0482384330465,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8739019282676095,0.14315582328985987,-0.1429543834061704,-1.3181380394443192
3.238,0.08254285796529814,-0.7123307057177221,0.41891432698033954,0.08177579284236798,-39.114506232348894,-10.628598256583944,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8654060370574759,0.1556577461646712,-0.13760218153179804,-1.2997971824487604
3.239,0.08634042540864839,-0.7115904276897997,0.3482843962691876,0.06652272839342778,-38.81877020491921,-11.167103227780476,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8564461152490966,0.16873804694711458,-0.13176205663021512,-1.2811941092996024
3.24,0.08944912509864186,-0.7110338362569688,0.2804965519994342,0.04636269777398761,-38.594415198098325,-11.675007955739506,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8470168794008875,0.1823826401237142,-0.12546986268394922,-1.2623067436874567
3.241,0.09188600795203078,-0.7106875576449623,0.21353591607756697,0.02500110591389288,-38.42453315604377,-12.157909065052474,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8371121430364363,0.1965892159973196,-0.11876377725140808,-1.2431272344770692
3.242,0.09364981081838465,-0.7105524861993956,0.14571484014103595,0.004254878649483465,-38.29650240606287,-12.617828723068438,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8267246093979473,0.21136659700541804,-0.11168184400786285,-1.2236637959265182
3.243,0.0947240515631752,-0.7106175742315985,0.07564375163789752,-0.015099564861468483,-38.20076247253324,-13.05432813084393,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8158456554213602,0.22673356403527312,-0.10425945877572618,-1.2039412850139217
3.244,0.09507991211462509,-0.7108674433587983,0.0022155768254675705,-0.0328583242085997,-38.13016000956494,-13.464735399525475,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8044651197272565,0.24271759382387204,-0.09652666431795298,-1.1840010699254382
