time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
4.55,-0.07840526846879399,-0.5842267593987687,1.4538680694307955,-3.6996080349506646,-67.43622871860656,3.909912787943343,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.937575811190653,0.06368807406161892,-0.11627429509259746,-1.5205519134838292
4.551,-0.06306132676004811,-0.6181187212360243,2.0604117590507185,-2.857254328781955,-71.20610557295274,2.0430046656373966,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9323178457157582,0.07408673793183285,-0.13407630114336833,-1.5162478705636047
4.5520000000000005,-0.03567651344246013,-0.6422088429943599,3.056517587328535,-2.1659593423746655,-76.66201255132009,0.9087444026431286,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9264579854128929,0.0855676663812579,-0.1437636353087659,-1.5107720530480864
4.553,-0.004814418028428897,-0.6623046338100854,3.0274784339912317,-1.9050935220704743,-73.35302903531317,2.0008506201400893,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.92005827603108,0.09839191298917183,-0.14629848107011667,-1.5055006754539635
4.554,0.023764171680136812,-0.6802595442926532,2.701319870339729,-1.7047539745312188,-68.25080824324755,3.1205669647484995,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9131765054243072,0.11256058503312494,-0.14392685288809326,-1.5012329422022246
4.555,0.04876632872489355,-0.6960845702652669,2.3400718150229305,-1.4764271983981425,-63.206014597999335,3.8476444714727065,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9058258158237289,0.12797362834360682,-0.137871740080725,-1.4982080229805652
4.556,0.07047771144434004,-0.7065834588333181,2.0430114017058405,-0.6523473636597088,-59.11468995352293,1.0661789246935638,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8979831653561012,0.1444653988558181,-0.12878486113045717,-1.4964001517917502
4.557,0.08962479748281156,-0.7101749943495116,1.821341152599952,-0.1767841537227126,-56.060989437274706,-0.6036687213581107,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8896010940288258,0.1617326312151356,-0.11693473112426922,-1.495729512267241
4.558,0.10693615070445593,-0.710646719216857,1.6654680456893574,0.03328648220167098,-53.851394141438476,-1.1819023121702694,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.880688035146487,0.17968258973065931,-0.10260490399033184,-1.496172196521417
4.559,0.12294463364414138,-0.7097518900229951,1.5529947219503495,0.1237116092328789,-52.23904675418201,-1.2808630622808568,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8712530267553698,0.19823638523035525,-0.0859964916736009,-1.4977116664532755
4.5600000000000005,0.1379810650415132,-0.7082941509105833,1.4660433069870564,0.15819000198661679,-51.01053153935521,-1.151492756469145,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8612999575097958,0.21728527131500908,-0.06723042096407972,-1.5003320798323496
4.561,0.15222907237875652,-0.706657490671848,1.3923642106113259,0.16534733785171424,-50.016294524073174,-0.8925291595851913,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8508279149701445,0.23669388789591006,-0.04637242474506498,-1.5040162910194668
4.562,0.16577459220266572,-0.7050318956708738,1.3239624340195884,0.15891248089659074,-49.15884359136044,-0.5405770036888284,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8398319921935543,0.25630634543162967,-0.023453219525346958,-1.5087429354423552
4.563,0.17863960895590886,-0.7035100166668343,1.2555534040293033,0.14611953063117175,-48.374969439974706,-0.11128604782402518,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8283042258034063,0.2759520479670807,0.001516035275219707,-1.5144842503183997
4.564,0.1908041868352799,-0.7020482078750648,1.1838506299131968,0.15468243323054198,-47.62571405350099,0.2524205765647366,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8162341439667649,0.2954501554517456,0.028533003584182204,-1.5212052422613773
4.565,0.2022220949206722,-0.7002674487928048,1.1062749753907808,0.2001698563057872,-46.88043421181318,0.4269600199601451,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8036085097606299,0.3146128497455415,0.05759623571240624,-1.5288627666894015
4.566,-0.0370382119976033,0.12665916500602611,-2.933205356225211,-5.854646362122579,-0.4762010756002615,-1.674778257721321,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9994799129376812,0.00027579864328264314,-0.00036092873776105705,-1.569764696939143
4.567,-0.06589739788480722,0.07025306385076881,-2.8742773294029242,-5.472042210344768,-0.5273391902199,-1.2539320853686506,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9979480593038575,0.00119808546813982,-0.0019193967237802756,-1.5689341810522484
4.5680000000000005,-0.09609369516942379,0.01589732722057948,-3.1808236940570547,-5.457810917135496,-1.3418648784859022,-1.623496706381269,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.995372700113455,0.0027266054725909594,-0.004547412411445073,-1.5669397892121844
4.569,-0.12996180572419752,-0.04013175564381622,-3.37184585752869,-5.753479684170953,-6.507714968863941,-1.9249897978957122,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9917467462329762,0.004711698015816612,-0.00795192418036983,-1.5632471428994263
4.57,-0.16652376588390366,-0.10005865631003723,-2.923424596443808,-6.197530468489671,-21.33913725590516,-2.1481124724227825,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9870788249360973,0.0069060023917378865,-0.011546629561095756,-1.5564304351403497
4.571,-0.1805833877051755,-0.16486827110467142,-0.8905659391181366,-6.708487171870786,-50.98187357688491,-2.239172539524478,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9816602794086801,0.009675341895393985,-0.016339365736988132,-1.5492651414969063
4.572,-0.1859268731167873,-0.2346648545152441,0.011058994684099765,-7.229180196808195,-63.5746149490487,-1.097078051892785,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9758197665461034,0.01367745065704562,-0.022828958371147845,-1.544076136541574
4.573,-0.18175016888304651,-0.305515926147448,0.5531723602373237,-6.918002968449406,-76.84253246360656,-0.9386322086952039,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9697071740553161,0.018973891199708603,-0.030826845261851643,-1.541138778566107
4.574,-0.173549558853757,-0.3656646696695837,1.073974971127388,-5.102114328339552,-95.46826600938343,-14.233071207198975,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.963624029230981,0.025182790891649987,-0.04036347116461103,-1.5394588806592917
4.575,-0.1564629626681224,-0.41093856200550605,1.9686953947099064,-4.234756987872592,-102.16809678394124,-16.45214754798474,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9579734358667356,0.03191508307463187,-0.051880446675900416,-1.5372223701085357
4.5760000000000005,-0.1366665320313494,-0.4522090404337571,1.9252304439570365,-4.089019257900311,-93.31348722024572,-9.687727470434064,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9528134789672728,0.03942774245593883,-0.06547284666074038,-1.5341539863579547
4.577,-0.11896108418723306,-0.4930667518354122,1.6251570922015368,-4.0667037537902315,-82.38256247063084,-3.0881878049766476,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9479737438489577,0.0478144680877558,-0.08091659902288395,-1.5304684553364143
4.578,-0.103661481066218,-0.5330250180071593,1.492167177309284,-3.919595154391858,-75.45509685791562,1.0779760030654777,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9432420422976887,0.0570842055130405,-0.097829370471475,-1.5265052764542306
4.579,-0.08938000266389898,-0.5709860035840839,1.3560946098370352,-3.6844396843612013,-69.80882252760118,3.5562472771276292,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9384188763360072,0.06721676425939316,-0.11573391742300876,-1.5226049278108755
4.58,-0.07539560036418717,-0.6053413403318509,1.8938887438822936,-2.9629465367052186,-72.83177300657408,2.38806555524765,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9333487763880618,0.0782897729044868,-0.13346004037093584,-1.519013770060739
4.581,-0.05003233090106575,-0.6298625925686981,2.829213482474077,-2.177992751759418,-78.28896811510398,0.5601593330453277,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9276778318749717,0.09048395468518067,-0.1430219791374403,-1.514453213775787
4.582,-0.021558552340305286,-0.6499420956177818,2.788999799963277,-1.8970394918361306,-74.62519501840504,1.5768159188052109,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.921469161081871,0.1040577915293518,-0.14533980831112414,-1.5102872490209536
4.583,0.004679856940925768,-0.6677870087900368,2.47140561543989,-1.692025264772996,-69.15777440068786,2.731309448101823,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9147822420295926,0.11899540441476275,-0.1426488801592023,-1.507307503765368
4.5840000000000005,0.0274392241298861,-0.6834676566062423,2.1204708318572605,-1.4604805780006447,-63.788794455433205,3.4872124606346304,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9076280344286374,0.1351786324030273,-0.13616826161970041,-1.5057200533556587
4.585,0.04695282766427138,-0.6965952416525892,1.8218932693146843,-1.1787295833946667,-59.286189075149494,3.739469337595948,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8999977952332014,0.15244722277992628,-0.12656950563678704,-1.5054833616322782
4.586,0.06390824143469645,-0.7047973642327444,1.6060471812347854,-0.5061243736046532,-56.027838990323495,1.5494666059950473,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8918477928668295,0.17048623224754234,-0.11413731739411626,-1.5064692468032175
4.587,0.07911021009931075,-0.7075305209505877,1.457922345755503,-0.127000583167171,-53.67869163929666,0.41887226373253517,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8831560712671244,0.1891274627068359,-0.09911304440081015,-1.5085841179281805
4.588,0.09308098241405753,-0.7077385457849359,1.352174449158934,0.04582553717018591,-51.94786199400656,0.09968299996592722,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8739309031231275,0.20827889538953748,-0.08169270188357536,-1.511795613370634
4.589,0.10614154226441207,-0.706805985775361,1.2709420280429422,0.12238433517957695,-50.6107476181469,0.15881285727540206,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8641761864077793,0.22782281585431674,-0.061998657296142845,-1.5160780730258148
4.59,0.1184647423160962,-0.7053923994483022,1.2018565875551992,0.15205839811675081,-49.5060945873026,0.41445150706190337,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8538912483960142,0.2476155594543329,-0.040102232330639254,-1.5214052808043301
4.591,0.13012583843375491,-0.7038026783333596,1.1371970835053473,0.1691128816317667,-48.53221807167689,0.7332989056016692,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8430713530952816,0.26749189965827525,-0.016042370819858043,-1.5277461953972185
4.5920000000000005,0.14114517121234732,-0.7017644260043229,1.0727517155767214,0.2374545754548397,-47.63232897328575,0.7628547785605401,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8317070680168984,0.28727074894622173,0.010158742740818294,-1.535059948453171
4.593,0.15149949125469897,-0.6989338912747338,1.0039979580133338,0.32055509380735553,-46.75013638122462,0.6573958213860821,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8197860450238914,0.30676036293405684,0.03848842398105501,-1.5433004751367738
4.594,0.16112747483188342,-0.6952925621072211,0.927799139803066,0.3985598966802437,-45.84787238592518,0.5164912393328526,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.8072954245245589,0.3257609172765159,0.0689356689710412,-1.5524188321806407
4.595,0.1699347467436578,-0.6909450968305363,0.8397653710006275,0.46106506568140315,-44.871063599017766,0.40534405458178124,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.7942218764576194,0.3440656520405365,0.10148318518429655,-1.5623619912805828
4.596,-0.03789316612861654,0.1278091982796181,-3.0488654887616167,-5.698679112375205,-0.4985417949680938,-1.6075610116748518,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9994799866176879,0.00027806926224238637,-0.000362000017171793,-1.56976131361257
4.597,-0.06790936564010126,0.07297677144543505,-2.990544847222453,-5.316016698020803,-0.5653349557006475,-1.214857961346235,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9979476351184525,0.0012043915679675887,-0.0019194002967748425,-1.568904311959426
4.598,-0.09928619971883039,0.020143140545125657,-3.3006126871024826,-5.309284024218821,-1.3920682932842858,-1.5926991331330957,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9953703731308062,0.002737390563852249,-0.004539124623041069,-1.5668516565907935
4.599,-0.13436502887212162,-0.03446316807236762,-3.4921233714524753,-5.616549983443806,-6.6654083635626895,-1.905673471424826,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9917404161331682,0.00472670378998874,-0.007923535329817488,-1.5630648090114518
4.6000000000000005,-0.1701787554446279,-0.09314245614141778,-2.2384620024644724,-6.08666533376617,-34.09767756390576,-2.1232718420992542,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9870709353997816,0.00693129411078941,-0.01149658044935764,-1.5561401490903881
4.601,-0.18475694752190272,-0.15695437178853694,-1.0446787639434192,-6.618623941840767,-51.395333191794634,-2.2771707504506393,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9816884754288575,0.009779368855921788,-0.016320534489566274,-1.5489873741418552
4.602,-0.19167129959899973,-0.22599070217705813,-0.1239020794251168,-7.123261386785441,-64.43773382179907,-0.5923818408990258,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9758806560860638,0.013860610425836417,-0.022772778547480943,-1.5436494527877498
4.603,-0.18891441089685185,-0.2953163774604676,0.4066992955544142,-6.764801586145414,-77.541152890961,-0.9594691365024446,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9698096763475011,0.019246831160065536,-0.030719476695557413,-1.540505650426814
4.604,-0.18085200465036308,-0.354631189197963,1.2001640694567386,-5.067352462428168,-101.46651922260375,-13.264515393974802,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9637804527717517,0.025613761974020877,-0.04022175115849613,-1.538612081056755
4.605,-0.1634508454571277,-0.39957898690509697,1.9527285881117238,-4.19427997306254,-105.79337618962768,-15.994366990299408,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9582018953751285,0.03262244614198373,-0.05171131773780013,-1.5361932294104448
4.606,-0.14416418645725626,-0.44040738554927783,1.8516098004207335,-4.040111621336157,-96.00421393220647,-9.468272679426143,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9531305910107248,0.040490098493015436,-0.06528038086083576,-1.5329802067115526
4.607,-0.12734725772648636,-0.4806229976087135,1.552375422407263,-3.991101681787668,-84.84433039734586,-3.2429011908433827,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9483952639296,0.04930677918998738,-0.08071568634444026,-1.5291776997656812
4.6080000000000005,-0.11227466189535548,-0.5197924710214529,1.4676213485105603,-3.841264059485544,-78.4755939866372,0.8603387028273369,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9437658163582688,0.05902837151780027,-0.09760454773066662,-1.5250623080229864
4.609,-0.09855228123511876,-0.5569769132047874,1.2804885477344317,-3.6074810515198914,-71.95641740634929,3.3497472583227563,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9390569551227368,0.06965694105365128,-0.11549183441051714,-1.521006344171938
4.61,-0.08547257431936511,-0.5916262480071727,1.7904475150079462,-3.382740865723627,-74.8517857714616,5.453192119076512,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9341122978090255,0.08126859066262604,-0.13321025830783073,-1.5172791965959982
4.611,-0.061334048679834184,-0.6192890002778313,2.6895736815353906,-2.3298695810640058,-80.53609053683772,1.864492077760378,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9285580263137398,0.09408211026332514,-0.14271042968077619,-1.5127026247425999
4.612,-0.03433945275597311,-0.6399405249928471,2.6370432525322185,-1.8997104570599805,-76.76813900103748,1.9247024696377926,0,0,0,0,0,0,-0.0007561744237524214,-0.10210261598167024,0.9257131998114043,0.9224645059187928,0.10835601643106885,-0.14487680150174698,-1.508669247146094
