time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
3.0580000000000003,-0.1646204924747149,-0.09386094239745973,-1.6682856159329473,-6.218863665605589,-46.11552806606664,-1.4754010320624193,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872246632148655,0.008331687874062244,-0.016585315300102543,-1.55638571571417
3.059,-0.18271863692957183,-0.1593100370365615,-1.588521711905174,-6.814701117585059,-46.16803988423059,-1.6126901983355646,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9821091281247889,0.011675508195716389,-0.023981263418838106,-1.5504826627921853
3.06,-0.1964253885349573,-0.23056721629557964,-1.0901792399045735,-7.256095187541424,-52.836500028173745,0.34344946462931947,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.97658837551731,0.016160495638902206,-0.03287349919695837,-1.5456891005375706
3.061,-0.2020768824080192,-0.30060571763545285,-0.4445836800222063,-6.484423233643703,-69.33915423636928,-2.4827287784752534,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9708405124097063,0.02162646182464778,-0.043201464346956486,-1.5427985757960103
3.0620000000000003,-0.20095977476098975,-0.353729736044149,0.7990338045998727,-4.568375849887703,-96.091856178654,-18.96914794864294,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9654631486124162,0.027198095136410916,-0.05553980117510893,-1.5398713004903155
3.063,-0.19074811368483938,-0.39606702626227014,0.9971869938264748,-4.047347514165205,-93.07605143305764,-16.404766404002842,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9609155808309153,0.03283517492114374,-0.07066373473581145,-1.534914913437337
3.064,-0.18136257241994638,-0.4355741445449608,0.8780597984602729,-3.921169088142204,-84.35808731133808,-10.83339623443509,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9571596156824697,0.03879259717743255,-0.08848569416398733,-1.5279027454009342
3.065,-0.17374371896188825,-0.4749598117485312,0.6371230186687903,-3.9517658460269627,-75.00321061636251,-4.982555739071697,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.953894395081612,0.04509795886366641,-0.10838731817486469,-1.5191954516932886
3.0660000000000003,-0.16923491647683517,-0.5143786386427176,0.2963214806004728,-3.916498055932283,-65.5165942608721,-0.6072373368643623,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.950860699525324,0.051909814886280214,-0.12972396775795225,-1.5093022061063963
3.067,-0.1643662126378446,-0.5386617475362276,1.1281506552812426,-1.7892483025445745,-76.21547401766088,-16.46455849737505,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9478181312910492,0.05918687767963049,-0.14980804071229015,-1.4979987856530734
3.068,-0.14939790889682722,-0.5548486072420965,1.593453207270735,-1.5616208176843045,-79.90182356628183,-15.00839062783811,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9445680483313216,0.0670654577783446,-0.16067395999731593,-1.483724570177063
3.069,-0.13507730078907118,-0.5705732181876019,1.2469445225976317,-1.6017059163936307,-72.86502941188881,-11.97979352157056,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9412819118506794,0.07569179345954757,-0.16554925402303544,-1.4680843978011515
3.0700000000000003,-0.12540572014498372,-0.5870374033203016,0.7357902192295429,-1.677690065865444,-63.5966618893632,-8.921581882120636,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9379759708803267,0.08504568517370481,-0.16705765334765177,-1.4518056850430408
3.071,-0.12057125279428854,-0.6040029777211384,0.29174544215941633,-1.702956358847018,-55.37248922771442,-6.534198029619584,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.934595860962035,0.09513030591639948,-0.16659540126407402,-1.4350796924871876
3.072,-0.1196650735732733,-0.6209023765351536,-0.05909896803756562,-1.6722193414283846,-48.80816066224356,-4.799348013380598,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9310784150664284,0.10595387047730376,-0.16490306950700906,-1.417969279331668
3.073,-0.1217676351793178,-0.6372791747884382,-0.3245759221927829,-1.6053566255849747,-44.116990709128096,-3.526109950485526,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9273646772441246,0.11751465719582288,-0.16236234687029572,-1.4004999322751317
3.074,-0.12626059694658215,-0.6528797042427018,-0.5464168480269724,-1.5218673499280027,-41.00794603022398,-2.5994434764380348,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9234049746445692,0.12980720149598113,-0.15915480229935386,-1.3826854750992514
3.075,-0.13279671347537425,-0.6676131794194466,-0.7370691275744718,-1.4319434724742455,-38.75260726147004,-1.9070279433704642,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9191584143534732,0.14281930348016492,-0.15535460776096555,-1.364517769386361
3.076,-0.1410912353538365,-0.681395799952962,-0.9015002697282579,-1.3340143004454508,-37.067466259153186,-1.4429076298016548,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.914594359976327,0.15653044213245004,-0.15099911009532363,-1.3460145883248011
3.077,-0.15090814316299642,-0.6941976625750536,-1.0444494394904236,-1.2368626422906934,-35.82059453666579,-1.1060939829512701,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9096907564125173,0.17092722569926078,-0.14612078917170312,-1.3272159381421593
3.078,-0.16198057324590012,-0.7043961439161356,-1.1499553701355882,-0.7042042573966915,-35.26299846842465,-3.3415386555349675,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.904414523222969,0.1860345558240959,-0.14072835098305547,-1.3082128266040516
3.079,-0.17398875295739172,-0.7087514527544322,-1.2423065316592472,-0.2689975296156024,-34.93328696780568,-5.624184275283123,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8987063608941357,0.20196759177246537,-0.13477964057819514,-1.2891983165913437
3.08,-0.1869096943833629,-0.7102753651841286,-1.3324718022633666,-0.08109557433932878,-34.7208335562842,-6.91910421786694,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8925696504770013,0.21876860488965832,-0.12830944814385847,-1.270225322220881
3.081,-0.2007203993367654,-0.7106141732908567,-1.420668280524415,-0.006496620719989391,-34.60250981190303,-7.782305562299688,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8860087200585044,0.23646724681983777,-0.12134772668508131,-1.2513594820004155
3.082,-0.21540621643190305,-0.7105323907668958,-1.5077263830877614,0.014835356450858804,-34.50873991400313,-8.433498970262049,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8790244268377764,0.25509064673510407,-0.11391164746035609,-1.232685269223711
3.083,-0.2309582880521204,-0.710392034623414,-1.5940323305891146,0.01083163030967538,-34.387639204036724,-8.963224595209047,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8716139564496632,0.2746648270811134,-0.10600191562966899,-1.2143013452122395
3.084,-0.24736920292679795,-0.7103646241334024,-1.6795413741624956,-0.005052416101913121,-34.2030253173041,-9.410670110608214,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.863770585322776,0.2952150361765034,-0.09759910971079822,-1.1963168202785122
3.085,-0.26462878471073215,-0.7105283492045505,-1.7637878433414416,-0.0261082674897219,-33.931552976849986,-9.794003022956446,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8554836160442684,0.31676541415282683,-0.08866036431670055,-1.1788476301019188
3.086,-0.2824607916321794,-0.7109460732436306,-1.748437021303795,-0.06238957114995028,-35.19474530049746,-9.521558115845748,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8467053463464836,0.3393486619552647,-0.07840996861218152,-1.1624854908948818
3.087,-0.2996503663091938,-0.7118879856291559,-1.709425147988558,-0.11677572680199788,-35.43089027269093,-8.701680224600125,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8372582961557998,0.3630174018369742,-0.06283761287001832,-1.1498749793581546
3.088,-0.3167232665465279,-0.7132076729823749,-1.7046742250816418,-0.138947793878963,-34.022126360816664,-8.410586363684466,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8272474331251152,0.3876671777714641,-0.04371080641344305,-1.1396495279827188
3.089,-0.33372496028240545,-0.7145757764206413,-1.695949016931801,-0.13214143852243912,-32.485307191242136,-8.520756883320358,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8167418299445645,0.4131750296933935,-0.022585491387572265,-1.1305567967544348
3.09,-0.35064180371021214,-0.7157983933194085,-1.688896918811954,-0.113351323481168,-31.015484156741188,-8.833617287040624,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8057632349372144,0.4394457911790018,-0.00019454584693101573,-1.1219047185798954
3.091,-0.3675235542708207,-0.716817174341506,-1.6888167385851096,-0.0926794779728914,-29.57964745854841,-9.228888238894603,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7943113456240638,0.4664122377424432,0.02313852191054977,-1.1132892567137276
3.092,-0.036411945605844216,0.1266724558763998,-2.8438282800302503,-5.85378561929918,-1.1575744241766133,-1.62111716304733,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994840087977844,0.0003673965066329776,-0.00045540309598779416,-1.5696507757175548
3.093,-0.06440523166731986,0.07016336149875949,-2.7887228037715723,-5.493317679786042,-1.1043410266724525,-1.1309636296285153,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979538327959966,0.0015388272189784669,-0.0024914921837324577,-1.56850232322539
3.094,-0.09377238808419332,0.01542085548994998,-3.0988961277888363,-5.511915109884354,-1.7363475962586532,-1.3738762442354377,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953875596363,0.003396000172848246,-0.006005585228530119,-1.566102770449183
3.095,-0.12791451740114815,-0.04137019981003809,-3.691667219081864,-5.848539888778693,-2.427812245996913,-1.5688416085515808,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9917951639340427,0.005708993771927795,-0.0107504735941375,-1.5621697638715801
3.096,-0.1602069665305786,-0.10255635711595786,-1.6036077712281747,-6.357885881338633,-43.991009019809304,-1.4829506536481138,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872193576831486,0.008273457405148399,-0.016625611065864687,-1.556724510501889
3.097,-0.17647793959327773,-0.16922796938588944,-1.410007906188152,-6.921909671534775,-45.600466612037216,-1.5736252322497897,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9820586349397773,0.011550454697155987,-0.024062005617676796,-1.5510182245843587
3.098,-0.1885249049785128,-0.24157695410342703,-1.0420625419477072,-7.480123160597459,-49.768612166324274,0.08682886192006484,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9764919238395257,0.015976831142376025,-0.033035203480377584,-1.5464986208258134
3.099,-0.1930397597824981,-0.31387064521465613,-0.2852663357149976,-6.660129243681659,-68.30140196014638,-2.758498609879308,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9706603897632637,0.02133339881445462,-0.04340471850364547,-1.543870434877273
3.1,-0.19214833172968943,-0.36822506613108386,0.7269458154078576,-4.683763854421812,-89.36391449166182,-19.151527146278085,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9651828697213384,0.026674201011805954,-0.0557635359103994,-1.5411987388003712
3.101,-0.18182804565725325,-0.4114622998963358,1.0304988039466534,-4.107603730754358,-88.38082190006482,-16.95495686791125,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9605048940519609,0.03194581470508273,-0.07091888593753115,-1.5364475215286006
3.102,-0.17226294123006844,-0.4517532727133146,0.9243836846790577,-4.0126082722093726,-80.20811601172016,-10.710231850878213,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9566183470772379,0.037416078893032445,-0.08881556592984574,-1.5296666239091758
3.103,-0.1637565355613764,-0.4920709716872037,0.7553996493150484,-4.04454535762856,-72.47645359278597,-4.590917855401772,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9532005067695732,0.04314553632193274,-0.10879482037883847,-1.52117543849663
3.104,-0.15788345523514807,-0.5311722455713455,0.43707709841122283,-3.2139631628781316,-63.76975400922098,-7.196074925470997,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9499983671139272,0.049332875041600555,-0.13020603160544386,-1.5114886796399576
3.105,-0.1515931779192771,-0.5523169089709317,1.288490688450665,-1.6782123745610267,-73.75068622543454,-17.583449531987608,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9468123637298749,0.05587850678073203,-0.1503825455946073,-1.5003094535705626
3.106,-0.1346920634167207,-0.5683999350548384,1.8125826588853675,-1.6093214885483191,-77.51285414178956,-14.61527709748216,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9434204002321376,0.06290471803512043,-0.16140669904347926,-1.485949189485007
3.107,-0.11804921153863865,-0.5847899273839896,1.4841564435508292,-1.6800819764484876,-70.90680930142697,-11.377568164588446,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9399771046362574,0.07056094199622276,-0.16653243923934857,-1.4700329550603715
3.108,-0.10601795397316112,-0.6021210582108532,0.9676702483242301,-1.7692217542419342,-62.02561830239141,-8.235216554564664,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9364962892865903,0.0788258421655389,-0.16837689807180478,-1.4533518923717184
3.109,-0.09896025037000006,-0.6200234234933626,0.5073156755603947,-1.7972664885406393,-53.989978030539525,-5.801653755775338,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9329227253750629,0.0877287454934863,-0.16832930608428098,-1.4361288795182547
3.11,-0.09596551647738878,-0.6378491197763929,0.14441910290823262,-1.7625682575620023,-47.58079351604272,-4.037955537330072,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9291922583794233,0.0972959005765981,-0.16712067458075452,-1.418450426089225
3.111,-0.09607320329006365,-0.6550852814143047,-0.12700254372933434,-1.6871481207405519,-42.85888213246425,-2.757643656162222,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.925245776397211,0.10754018691786715,-0.1651260999383608,-1.4003607178793862
3.112,-0.09858794581596023,-0.6714383145834631,-0.347733714599636,-1.5912228389166745,-39.72302144231012,-1.8195054121798933,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9210327057787542,0.11846324352778648,-0.16252272480277163,-1.3818843724237597
3.113,-0.10312188959823232,-0.6867957380886411,-0.5353310012326524,-1.4895151784086444,-37.56136745043332,-1.0995920456531296,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9165111263067318,0.13005880928487168,-0.15938062370467487,-1.3630176479502238
3.114,-0.10936310923101811,-0.7008221349403894,-0.6874675769548853,-1.196045464718581,-36.149411056569,-1.5995335447292844,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9116462991988171,0.1423143230952586,-0.15572485215635812,-1.3437708083746813
3.115,-0.11684184838562676,-0.7083718036889592,-0.7971749344077882,-0.48032971177949135,-35.52469825096491,-5.0047853421375015,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9063613474659648,0.1553214012538694,-0.15151273260426557,-1.3243128315237405
3.116,-0.12539092206352673,-0.7112178628647777,-0.900855626994249,-0.16308307757529056,-35.0829400515095,-6.791720029530909,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9006348522212599,0.16914112850509289,-0.14675297112607777,-1.3047209982246235
3.117,-0.13493359546044528,-0.7120012825109802,-0.9970809970314934,-0.026935486716473105,-34.91811302226998,-7.903923400782174,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8944718498990146,0.1837918869554348,-0.14148348305877967,-1.2850337613825698
3.118,-0.14540964218813918,-0.7119425423819925,-1.0884596039230956,0.02415975199235092,-34.945665493273076,-8.705216895292025,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8878756716042522,0.19929296999297808,-0.13573954586738046,-1.265313438725773
3.119,-0.15678370231212277,-0.7116217295021499,-1.1772881588735866,0.034415991535088904,-35.08185349035361,-9.34292010396716,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8808479249462027,0.21566682076042598,-0.12955156143216895,-1.2456418782347736
3.12,-0.16904050518434716,-0.7113185153970109,-1.2653195614860326,0.02498000624031281,-35.256146845050836,-9.879339766655523,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8733878668033362,0.23293962554203462,-0.12294051250517812,-1.22611810736894
